epoch,true_class,pred_class,value
6,Natural grassland and sparsely vegetated areas,Inland wetlands,0.026316
6,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
6,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
6,Natural grassland and sparsely vegetated areas,Marine waters,0.0
6,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.086957
6,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.021739
6,"Moors, heathland and sclerophyllous vegetation",Arable land,0.043478
6,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.347826
6,"Moors, heathland and sclerophyllous vegetation",Pastures,0.021739
6,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.152174
6,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
6,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.086957
6,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.391304
6,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.086957
6,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.0
6,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.021739
6,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.130435
6,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.543478
6,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
6,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.021739
6,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
6,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
6,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.021739
6,"Transitional woodland, shrub",Urban fabric,0.022634
6,"Transitional woodland, shrub",Industrial or commercial units,0.002058
6,"Transitional woodland, shrub",Arable land,0.230453
6,"Transitional woodland, shrub",Permanent crops,0.072016
6,"Transitional woodland, shrub",Pastures,0.084362
6,"Transitional woodland, shrub",Complex cultivation patterns,0.156379
6,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
6,"Transitional woodland, shrub",Agro-forestry areas,0.078189
6,"Transitional woodland, shrub",Broad-leaved forest,0.376543
6,"Transitional woodland, shrub",Coniferous forest,0.442387
6,"Transitional woodland, shrub",Mixed forest,0.376543
6,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.024691
6,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.024691
6,"Transitional woodland, shrub","Transitional woodland, shrub",0.368313
6,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
6,"Transitional woodland, shrub",Inland wetlands,0.016461
6,"Transitional woodland, shrub",Coastal wetlands,0.0
6,"Transitional woodland, shrub",Inland waters,0.076132
6,"Transitional woodland, shrub",Marine waters,0.00823
6,"Beaches, dunes, sands",Urban fabric,0.166667
6,"Beaches, dunes, sands",Industrial or commercial units,0.0
6,"Beaches, dunes, sands",Arable land,0.0
6,"Beaches, dunes, sands",Permanent crops,0.0
6,"Beaches, dunes, sands",Pastures,0.166667
6,"Beaches, dunes, sands",Complex cultivation patterns,0.0
6,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
6,"Beaches, dunes, sands",Agro-forestry areas,0.0
6,"Beaches, dunes, sands",Broad-leaved forest,0.0
6,"Beaches, dunes, sands",Coniferous forest,0.166667
6,"Beaches, dunes, sands",Mixed forest,0.0
6,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
6,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.166667
6,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
6,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
6,"Beaches, dunes, sands",Inland wetlands,0.0
6,"Beaches, dunes, sands",Coastal wetlands,0.0
6,"Beaches, dunes, sands",Inland waters,0.0
6,"Beaches, dunes, sands",Marine waters,0.833333
6,Inland wetlands,Urban fabric,0.0
6,Inland wetlands,Industrial or commercial units,0.0
6,Inland wetlands,Arable land,0.190476
6,Inland wetlands,Permanent crops,0.0
6,Inland wetlands,Pastures,0.238095
6,Inland wetlands,Complex cultivation patterns,0.095238
6,Inland wetlands,Land principally occupied by agriculture,0.0
6,Inland wetlands,Agro-forestry areas,0.015873
6,Inland wetlands,Broad-leaved forest,0.190476
6,Inland wetlands,Coniferous forest,0.539683
6,Inland wetlands,Mixed forest,0.349206
6,Inland wetlands,Natural grassland and sparsely vegetated areas,0.015873
6,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
6,Inland wetlands,"Transitional woodland, shrub",0.174603
6,Inland wetlands,"Beaches, dunes, sands",0.0
6,Inland wetlands,Inland wetlands,0.126984
6,Inland wetlands,Coastal wetlands,0.0
6,Inland wetlands,Inland waters,0.095238
6,Inland wetlands,Marine waters,0.031746
6,Coastal wetlands,Urban fabric,0.2
6,Coastal wetlands,Industrial or commercial units,0.1
6,Coastal wetlands,Arable land,0.4
6,Coastal wetlands,Permanent crops,0.2
6,Coastal wetlands,Pastures,0.1
6,Coastal wetlands,Complex cultivation patterns,0.3
6,Coastal wetlands,Land principally occupied by agriculture,0.0
6,Coastal wetlands,Agro-forestry areas,0.2
6,Coastal wetlands,Broad-leaved forest,0.3
6,Coastal wetlands,Coniferous forest,0.1
6,Coastal wetlands,Mixed forest,0.0
6,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
6,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
6,Coastal wetlands,"Transitional woodland, shrub",0.4
6,Coastal wetlands,"Beaches, dunes, sands",0.0
6,Coastal wetlands,Inland wetlands,0.0
6,Coastal wetlands,Coastal wetlands,0.0
6,Coastal wetlands,Inland waters,0.0
6,Coastal wetlands,Marine waters,0.2
6,Inland waters,Urban fabric,0.038462
6,Inland waters,Industrial or commercial units,0.005495
6,Inland waters,Arable land,0.197802
6,Inland waters,Permanent crops,0.010989
6,Inland waters,Pastures,0.049451
6,Inland waters,Complex cultivation patterns,0.071429
6,Inland waters,Land principally occupied by agriculture,0.0
6,Inland waters,Agro-forestry areas,0.0
6,Inland waters,Broad-leaved forest,0.093407
6,Inland waters,Coniferous forest,0.758242
6,Inland waters,Mixed forest,0.692308
6,Inland waters,Natural grassland and sparsely vegetated areas,0.0
6,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.0
6,Inland waters,"Transitional woodland, shrub",0.131868
6,Inland waters,"Beaches, dunes, sands",0.0
6,Inland waters,Inland wetlands,0.010989
6,Inland waters,Coastal wetlands,0.0
6,Inland waters,Inland waters,0.549451
6,Inland waters,Marine waters,0.027473
6,Marine waters,Urban fabric,0.023392
6,Marine waters,Industrial or commercial units,0.005848
6,Marine waters,Arable land,0.017544
6,Marine waters,Permanent crops,0.0
6,Marine waters,Pastures,0.023392
6,Marine waters,Complex cultivation patterns,0.005848
6,Marine waters,Land principally occupied by agriculture,0.0
6,Marine waters,Agro-forestry areas,0.011696
6,Marine waters,Broad-leaved forest,0.023392
6,Marine waters,Coniferous forest,0.081871
6,Marine waters,Mixed forest,0.035088
6,Marine waters,Natural grassland and sparsely vegetated areas,0.0
6,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
6,Marine waters,"Transitional woodland, shrub",0.017544
6,Marine waters,"Beaches, dunes, sands",0.0
6,Marine waters,Inland wetlands,0.0
6,Marine waters,Coastal wetlands,0.0
6,Marine waters,Inland waters,0.035088
6,Marine waters,Marine waters,0.883041
7,Urban fabric,Urban fabric,0.623762
7,Urban fabric,Industrial or commercial units,0.113861
7,Urban fabric,Arable land,0.717822
7,Urban fabric,Permanent crops,0.074257
7,Urban fabric,Pastures,0.163366
7,Urban fabric,Complex cultivation patterns,0.564356
7,Urban fabric,Land principally occupied by agriculture,0.0
7,Urban fabric,Agro-forestry areas,0.00495
7,Urban fabric,Broad-leaved forest,0.222772
7,Urban fabric,Coniferous forest,0.079208
7,Urban fabric,Mixed forest,0.20297
7,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
7,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.009901
7,Urban fabric,"Transitional woodland, shrub",0.044554
7,Urban fabric,"Beaches, dunes, sands",0.0
7,Urban fabric,Inland wetlands,0.0
7,Urban fabric,Coastal wetlands,0.0
7,Urban fabric,Inland waters,0.034653
7,Urban fabric,Marine waters,0.00495
7,Industrial or commercial units,Urban fabric,0.717391
7,Industrial or commercial units,Industrial or commercial units,0.413043
7,Industrial or commercial units,Arable land,0.565217
7,Industrial or commercial units,Permanent crops,0.043478
7,Industrial or commercial units,Pastures,0.130435
7,Industrial or commercial units,Complex cultivation patterns,0.326087
7,Industrial or commercial units,Land principally occupied by agriculture,0.0
7,Industrial or commercial units,Agro-forestry areas,0.065217
7,Industrial or commercial units,Broad-leaved forest,0.130435
7,Industrial or commercial units,Coniferous forest,0.021739
7,Industrial or commercial units,Mixed forest,0.108696
7,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
7,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
7,Industrial or commercial units,"Transitional woodland, shrub",0.065217
7,Industrial or commercial units,"Beaches, dunes, sands",0.0
7,Industrial or commercial units,Inland wetlands,0.0
7,Industrial or commercial units,Coastal wetlands,0.0
7,Industrial or commercial units,Inland waters,0.065217
7,Industrial or commercial units,Marine waters,0.0
7,Arable land,Urban fabric,0.174254
7,Arable land,Industrial or commercial units,0.023548
7,Arable land,Arable land,0.737834
7,Arable land,Permanent crops,0.059655
7,Arable land,Pastures,0.243328
7,Arable land,Complex cultivation patterns,0.348509
7,Arable land,Land principally occupied by agriculture,0.0
7,Arable land,Agro-forestry areas,0.081633
7,Arable land,Broad-leaved forest,0.255887
7,Arable land,Coniferous forest,0.158556
7,Arable land,Mixed forest,0.276295
7,Arable land,Natural grassland and sparsely vegetated areas,0.0
7,Arable land,"Moors, heathland and sclerophyllous vegetation",0.0
7,Arable land,"Transitional woodland, shrub",0.1146
7,Arable land,"Beaches, dunes, sands",0.0
7,Arable land,Inland wetlands,0.00314
7,Arable land,Coastal wetlands,0.0
7,Arable land,Inland waters,0.037677
7,Arable land,Marine waters,0.00314
7,Permanent crops,Urban fabric,0.247788
7,Permanent crops,Industrial or commercial units,0.061947
7,Permanent crops,Arable land,0.486726
7,Permanent crops,Permanent crops,0.327434
7,Permanent crops,Pastures,0.115044
7,Permanent crops,Complex cultivation patterns,0.504425
7,Permanent crops,Land principally occupied by agriculture,0.0
7,Permanent crops,Agro-forestry areas,0.150442
7,Permanent crops,Broad-leaved forest,0.300885
7,Permanent crops,Coniferous forest,0.0
7,Permanent crops,Mixed forest,0.061947
7,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
7,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.035398
7,Permanent crops,"Transitional woodland, shrub",0.159292
7,Permanent crops,"Beaches, dunes, sands",0.0
7,Permanent crops,Inland wetlands,0.0
7,Permanent crops,Coastal wetlands,0.0
7,Permanent crops,Inland waters,0.0
7,Permanent crops,Marine waters,0.00885
7,Pastures,Urban fabric,0.122112
7,Pastures,Industrial or commercial units,0.013201
7,Pastures,Arable land,0.465347
7,Pastures,Permanent crops,0.036304
7,Pastures,Pastures,0.633663
7,Pastures,Complex cultivation patterns,0.264026
7,Pastures,Land principally occupied by agriculture,0.0
7,Pastures,Agro-forestry areas,0.046205
7,Pastures,Broad-leaved forest,0.221122
7,Pastures,Coniferous forest,0.128713
7,Pastures,Mixed forest,0.250825
7,Pastures,Natural grassland and sparsely vegetated areas,0.0033
7,Pastures,"Moors, heathland and sclerophyllous vegetation",0.0033
7,Pastures,"Transitional woodland, shrub",0.125413
7,Pastures,"Beaches, dunes, sands",0.0
7,Pastures,Inland wetlands,0.0033
7,Pastures,Coastal wetlands,0.0
7,Pastures,Inland waters,0.019802
7,Pastures,Marine waters,0.009901
7,Complex cultivation patterns,Urban fabric,0.226974
7,Complex cultivation patterns,Industrial or commercial units,0.023026
7,Complex cultivation patterns,Arable land,0.572368
7,Complex cultivation patterns,Permanent crops,0.072368
7,Complex cultivation patterns,Pastures,0.230263
7,Complex cultivation patterns,Complex cultivation patterns,0.651316
7,Complex cultivation patterns,Land principally occupied by agriculture,0.0
7,Complex cultivation patterns,Agro-forestry areas,0.013158
7,Complex cultivation patterns,Broad-leaved forest,0.453947
7,Complex cultivation patterns,Coniferous forest,0.098684
7,Complex cultivation patterns,Mixed forest,0.25
7,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.013158
7,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.006579
7,Complex cultivation patterns,"Transitional woodland, shrub",0.154605
7,Complex cultivation patterns,"Beaches, dunes, sands",0.0
7,Complex cultivation patterns,Inland wetlands,0.0
7,Complex cultivation patterns,Coastal wetlands,0.0
7,Complex cultivation patterns,Inland waters,0.009868
7,Complex cultivation patterns,Marine waters,0.0
7,Land principally occupied by agriculture,Urban fabric,0.0
7,Land principally occupied by agriculture,Industrial or commercial units,0.0
7,Land principally occupied by agriculture,Arable land,0.0
7,Land principally occupied by agriculture,Permanent crops,0.0
7,Land principally occupied by agriculture,Pastures,0.0
7,Land principally occupied by agriculture,Complex cultivation patterns,0.0
7,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
7,Land principally occupied by agriculture,Agro-forestry areas,0.0
7,Land principally occupied by agriculture,Broad-leaved forest,0.0
7,Land principally occupied by agriculture,Coniferous forest,0.0
7,Land principally occupied by agriculture,Mixed forest,0.0
7,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
7,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
7,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
7,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
7,Land principally occupied by agriculture,Inland wetlands,0.0
7,Land principally occupied by agriculture,Coastal wetlands,0.0
7,Land principally occupied by agriculture,Inland waters,0.0
7,Land principally occupied by agriculture,Marine waters,0.0
7,Agro-forestry areas,Urban fabric,0.065934
7,Agro-forestry areas,Industrial or commercial units,0.021978
7,Agro-forestry areas,Arable land,0.56044
7,Agro-forestry areas,Permanent crops,0.208791
7,Agro-forestry areas,Pastures,0.274725
7,Agro-forestry areas,Complex cultivation patterns,0.131868
7,Agro-forestry areas,Land principally occupied by agriculture,0.0
7,Agro-forestry areas,Agro-forestry areas,0.582418
7,Agro-forestry areas,Broad-leaved forest,0.417582
7,Agro-forestry areas,Coniferous forest,0.010989
7,Agro-forestry areas,Mixed forest,0.021978
7,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
7,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.010989
7,Agro-forestry areas,"Transitional woodland, shrub",0.208791
7,Agro-forestry areas,"Beaches, dunes, sands",0.0
7,Agro-forestry areas,Inland wetlands,0.0
7,Agro-forestry areas,Coastal wetlands,0.0
7,Agro-forestry areas,Inland waters,0.010989
7,Agro-forestry areas,Marine waters,0.0
7,Broad-leaved forest,Urban fabric,0.106335
7,Broad-leaved forest,Industrial or commercial units,0.011312
7,Broad-leaved forest,Arable land,0.375566
7,Broad-leaved forest,Permanent crops,0.031674
