epoch,true_class,pred_class,value
2,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.0
2,Coniferous forest,"Transitional woodland, shrub",0.180328
2,Coniferous forest,"Beaches, dunes, sands",0.0
2,Coniferous forest,Inland wetlands,0.0
2,Coniferous forest,Coastal wetlands,0.0
2,Coniferous forest,Inland waters,0.04918
2,Coniferous forest,Marine waters,0.014344
2,Mixed forest,Urban fabric,0.083168
2,Mixed forest,Industrial or commercial units,0.00396
2,Mixed forest,Arable land,0.178218
2,Mixed forest,Permanent crops,0.00198
2,Mixed forest,Pastures,0.09703
2,Mixed forest,Complex cultivation patterns,0.025743
2,Mixed forest,Land principally occupied by agriculture,0.0
2,Mixed forest,Agro-forestry areas,0.00198
2,Mixed forest,Broad-leaved forest,0.049505
2,Mixed forest,Coniferous forest,0.657426
2,Mixed forest,Mixed forest,0.445545
2,Mixed forest,Natural grassland and sparsely vegetated areas,0.0
2,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.0
2,Mixed forest,"Transitional woodland, shrub",0.148515
2,Mixed forest,"Beaches, dunes, sands",0.0
2,Mixed forest,Inland wetlands,0.0
2,Mixed forest,Coastal wetlands,0.0
2,Mixed forest,Inland waters,0.041584
2,Mixed forest,Marine waters,0.015842
2,Natural grassland and sparsely vegetated areas,Urban fabric,0.052632
2,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.0
2,Natural grassland and sparsely vegetated areas,Arable land,0.105263
2,Natural grassland and sparsely vegetated areas,Permanent crops,0.026316
2,Natural grassland and sparsely vegetated areas,Pastures,0.131579
2,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.0
2,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
2,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.0
2,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.368421
2,Natural grassland and sparsely vegetated areas,Coniferous forest,0.263158
2,Natural grassland and sparsely vegetated areas,Mixed forest,0.184211
2,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.0
2,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
2,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.263158
2,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
2,Natural grassland and sparsely vegetated areas,Inland wetlands,0.0
2,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
2,Natural grassland and sparsely vegetated areas,Inland waters,0.0
2,Natural grassland and sparsely vegetated areas,Marine waters,0.0
2,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.108696
2,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.0
2,"Moors, heathland and sclerophyllous vegetation",Arable land,0.065217
2,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.021739
2,"Moors, heathland and sclerophyllous vegetation",Pastures,0.0
2,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.021739
2,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
2,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.021739
2,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.608696
2,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.347826
2,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.021739
2,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.0
2,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.0
2,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.456522
2,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
2,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.0
2,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
2,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
2,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.0
2,"Transitional woodland, shrub",Urban fabric,0.072016
2,"Transitional woodland, shrub",Industrial or commercial units,0.0
2,"Transitional woodland, shrub",Arable land,0.176955
2,"Transitional woodland, shrub",Permanent crops,0.032922
2,"Transitional woodland, shrub",Pastures,0.061728
2,"Transitional woodland, shrub",Complex cultivation patterns,0.018519
2,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
2,"Transitional woodland, shrub",Agro-forestry areas,0.020576
2,"Transitional woodland, shrub",Broad-leaved forest,0.23251
2,"Transitional woodland, shrub",Coniferous forest,0.487654
2,"Transitional woodland, shrub",Mixed forest,0.290123
2,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.0
2,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.0
2,"Transitional woodland, shrub","Transitional woodland, shrub",0.279835
2,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
2,"Transitional woodland, shrub",Inland wetlands,0.0
2,"Transitional woodland, shrub",Coastal wetlands,0.0
2,"Transitional woodland, shrub",Inland waters,0.014403
2,"Transitional woodland, shrub",Marine waters,0.00823
2,"Beaches, dunes, sands",Urban fabric,0.0
2,"Beaches, dunes, sands",Industrial or commercial units,0.0
2,"Beaches, dunes, sands",Arable land,0.0
2,"Beaches, dunes, sands",Permanent crops,0.0
2,"Beaches, dunes, sands",Pastures,0.0
2,"Beaches, dunes, sands",Complex cultivation patterns,0.0
2,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
2,"Beaches, dunes, sands",Agro-forestry areas,0.0
2,"Beaches, dunes, sands",Broad-leaved forest,0.166667
2,"Beaches, dunes, sands",Coniferous forest,0.0
2,"Beaches, dunes, sands",Mixed forest,0.0
2,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
2,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.0
2,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
2,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
2,"Beaches, dunes, sands",Inland wetlands,0.0
2,"Beaches, dunes, sands",Coastal wetlands,0.0
2,"Beaches, dunes, sands",Inland waters,0.0
2,"Beaches, dunes, sands",Marine waters,0.333333
2,Inland wetlands,Urban fabric,0.111111
2,Inland wetlands,Industrial or commercial units,0.0
2,Inland wetlands,Arable land,0.15873
2,Inland wetlands,Permanent crops,0.0
2,Inland wetlands,Pastures,0.142857
2,Inland wetlands,Complex cultivation patterns,0.0
2,Inland wetlands,Land principally occupied by agriculture,0.0
2,Inland wetlands,Agro-forestry areas,0.015873
2,Inland wetlands,Broad-leaved forest,0.063492
2,Inland wetlands,Coniferous forest,0.52381
2,Inland wetlands,Mixed forest,0.253968
2,Inland wetlands,Natural grassland and sparsely vegetated areas,0.0
2,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
2,Inland wetlands,"Transitional woodland, shrub",0.301587
2,Inland wetlands,"Beaches, dunes, sands",0.0
2,Inland wetlands,Inland wetlands,0.0
2,Inland wetlands,Coastal wetlands,0.0
2,Inland wetlands,Inland waters,0.031746
2,Inland wetlands,Marine waters,0.031746
2,Coastal wetlands,Urban fabric,0.2
2,Coastal wetlands,Industrial or commercial units,0.0
2,Coastal wetlands,Arable land,0.2
2,Coastal wetlands,Permanent crops,0.0
2,Coastal wetlands,Pastures,0.0
2,Coastal wetlands,Complex cultivation patterns,0.1
2,Coastal wetlands,Land principally occupied by agriculture,0.0
2,Coastal wetlands,Agro-forestry areas,0.0
2,Coastal wetlands,Broad-leaved forest,0.4
2,Coastal wetlands,Coniferous forest,0.1
2,Coastal wetlands,Mixed forest,0.0
2,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
2,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
2,Coastal wetlands,"Transitional woodland, shrub",0.3
2,Coastal wetlands,"Beaches, dunes, sands",0.0
2,Coastal wetlands,Inland wetlands,0.0
2,Coastal wetlands,Coastal wetlands,0.0
2,Coastal wetlands,Inland waters,0.0
2,Coastal wetlands,Marine waters,0.1
2,Inland waters,Urban fabric,0.027473
2,Inland waters,Industrial or commercial units,0.005495
2,Inland waters,Arable land,0.164835
2,Inland waters,Permanent crops,0.0
2,Inland waters,Pastures,0.049451
2,Inland waters,Complex cultivation patterns,0.0
2,Inland waters,Land principally occupied by agriculture,0.0
2,Inland waters,Agro-forestry areas,0.0
2,Inland waters,Broad-leaved forest,0.043956
2,Inland waters,Coniferous forest,0.67033
2,Inland waters,Mixed forest,0.532967
2,Inland waters,Natural grassland and sparsely vegetated areas,0.0
2,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.0
2,Inland waters,"Transitional woodland, shrub",0.159341
2,Inland waters,"Beaches, dunes, sands",0.0
2,Inland waters,Inland wetlands,0.0
2,Inland waters,Coastal wetlands,0.0
2,Inland waters,Inland waters,0.126374
2,Inland waters,Marine waters,0.065934
2,Marine waters,Urban fabric,0.005848
2,Marine waters,Industrial or commercial units,0.0
2,Marine waters,Arable land,0.017544
2,Marine waters,Permanent crops,0.0
2,Marine waters,Pastures,0.005848
2,Marine waters,Complex cultivation patterns,0.005848
2,Marine waters,Land principally occupied by agriculture,0.0
2,Marine waters,Agro-forestry areas,0.0
2,Marine waters,Broad-leaved forest,0.023392
2,Marine waters,Coniferous forest,0.081871
2,Marine waters,Mixed forest,0.011696
2,Marine waters,Natural grassland and sparsely vegetated areas,0.0
2,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.0
2,Marine waters,"Transitional woodland, shrub",0.017544
2,Marine waters,"Beaches, dunes, sands",0.0
2,Marine waters,Inland wetlands,0.0
2,Marine waters,Coastal wetlands,0.0
2,Marine waters,Inland waters,0.005848
2,Marine waters,Marine waters,0.830409
3,Urban fabric,Urban fabric,0.579208
3,Urban fabric,Industrial or commercial units,0.024752
3,Urban fabric,Arable land,0.668317
3,Urban fabric,Permanent crops,0.143564
3,Urban fabric,Pastures,0.049505
3,Urban fabric,Complex cultivation patterns,0.549505
3,Urban fabric,Land principally occupied by agriculture,0.0
3,Urban fabric,Agro-forestry areas,0.024752
3,Urban fabric,Broad-leaved forest,0.50495
3,Urban fabric,Coniferous forest,0.014851
3,Urban fabric,Mixed forest,0.039604
3,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
3,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.0
3,Urban fabric,"Transitional woodland, shrub",0.252475
3,Urban fabric,"Beaches, dunes, sands",0.0
3,Urban fabric,Inland wetlands,0.0
3,Urban fabric,Coastal wetlands,0.0
3,Urban fabric,Inland waters,0.0
3,Urban fabric,Marine waters,0.0
3,Industrial or commercial units,Urban fabric,0.695652
3,Industrial or commercial units,Industrial or commercial units,0.086957
3,Industrial or commercial units,Arable land,0.586957
3,Industrial or commercial units,Permanent crops,0.173913
3,Industrial or commercial units,Pastures,0.043478
3,Industrial or commercial units,Complex cultivation patterns,0.478261
3,Industrial or commercial units,Land principally occupied by agriculture,0.0
3,Industrial or commercial units,Agro-forestry areas,0.043478
3,Industrial or commercial units,Broad-leaved forest,0.195652
3,Industrial or commercial units,Coniferous forest,0.021739
3,Industrial or commercial units,Mixed forest,0.021739
3,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
3,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
3,Industrial or commercial units,"Transitional woodland, shrub",0.195652
3,Industrial or commercial units,"Beaches, dunes, sands",0.0
3,Industrial or commercial units,Inland wetlands,0.0
3,Industrial or commercial units,Coastal wetlands,0.0
3,Industrial or commercial units,Inland waters,0.0
3,Industrial or commercial units,Marine waters,0.0
3,Arable land,Urban fabric,0.180534
3,Arable land,Industrial or commercial units,0.006279
3,Arable land,Arable land,0.737834
3,Arable land,Permanent crops,0.144427
3,Arable land,Pastures,0.084772
3,Arable land,Complex cultivation patterns,0.268446
3,Arable land,Land principally occupied by agriculture,0.0
3,Arable land,Agro-forestry areas,0.102041
3,Arable land,Broad-leaved forest,0.56044
3,Arable land,Coniferous forest,0.086342
3,Arable land,Mixed forest,0.084772
3,Arable land,Natural grassland and sparsely vegetated areas,0.0
3,Arable land,"Moors, heathland and sclerophyllous vegetation",0.0
3,Arable land,"Transitional woodland, shrub",0.372057
3,Arable land,"Beaches, dunes, sands",0.0
3,Arable land,Inland wetlands,0.0
3,Arable land,Coastal wetlands,0.0
3,Arable land,Inland waters,0.0
3,Arable land,Marine waters,0.00157
3,Permanent crops,Urban fabric,0.238938
3,Permanent crops,Industrial or commercial units,0.00885
3,Permanent crops,Arable land,0.513274
3,Permanent crops,Permanent crops,0.539823
3,Permanent crops,Pastures,0.0
3,Permanent crops,Complex cultivation patterns,0.504425
3,Permanent crops,Land principally occupied by agriculture,0.0
3,Permanent crops,Agro-forestry areas,0.185841
3,Permanent crops,Broad-leaved forest,0.637168
3,Permanent crops,Coniferous forest,0.0
3,Permanent crops,Mixed forest,0.00885
3,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
3,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.0
3,Permanent crops,"Transitional woodland, shrub",0.566372
3,Permanent crops,"Beaches, dunes, sands",0.0
3,Permanent crops,Inland wetlands,0.0
3,Permanent crops,Coastal wetlands,0.0
3,Permanent crops,Inland waters,0.0
3,Permanent crops,Marine waters,0.0
3,Pastures,Urban fabric,0.122112
3,Pastures,Industrial or commercial units,0.0
3,Pastures,Arable land,0.537954
3,Pastures,Permanent crops,0.079208
3,Pastures,Pastures,0.293729
3,Pastures,Complex cultivation patterns,0.194719
3,Pastures,Land principally occupied by agriculture,0.0
3,Pastures,Agro-forestry areas,0.059406
3,Pastures,Broad-leaved forest,0.60066
3,Pastures,Coniferous forest,0.039604
3,Pastures,Mixed forest,0.056106
3,Pastures,Natural grassland and sparsely vegetated areas,0.0
3,Pastures,"Moors, heathland and sclerophyllous vegetation",0.0
3,Pastures,"Transitional woodland, shrub",0.379538
3,Pastures,"Beaches, dunes, sands",0.0
3,Pastures,Inland wetlands,0.0
3,Pastures,Coastal wetlands,0.0
3,Pastures,Inland waters,0.0
3,Pastures,Marine waters,0.0
3,Complex cultivation patterns,Urban fabric,0.213816
3,Complex cultivation patterns,Industrial or commercial units,0.003289
3,Complex cultivation patterns,Arable land,0.588816
3,Complex cultivation patterns,Permanent crops,0.190789
3,Complex cultivation patterns,Pastures,0.072368
3,Complex cultivation patterns,Complex cultivation patterns,0.470395
3,Complex cultivation patterns,Land principally occupied by agriculture,0.0
3,Complex cultivation patterns,Agro-forestry areas,0.032895
3,Complex cultivation patterns,Broad-leaved forest,0.723684
3,Complex cultivation patterns,Coniferous forest,0.042763
3,Complex cultivation patterns,Mixed forest,0.055921
3,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.0
3,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.0
3,Complex cultivation patterns,"Transitional woodland, shrub",0.506579
3,Complex cultivation patterns,"Beaches, dunes, sands",0.0
3,Complex cultivation patterns,Inland wetlands,0.0
3,Complex cultivation patterns,Coastal wetlands,0.0
3,Complex cultivation patterns,Inland waters,0.0
3,Complex cultivation patterns,Marine waters,0.0
3,Land principally occupied by agriculture,Urban fabric,0.0
3,Land principally occupied by agriculture,Industrial or commercial units,0.0
3,Land principally occupied by agriculture,Arable land,0.0
3,Land principally occupied by agriculture,Permanent crops,0.0
3,Land principally occupied by agriculture,Pastures,0.0
3,Land principally occupied by agriculture,Complex cultivation patterns,0.0
3,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
3,Land principally occupied by agriculture,Agro-forestry areas,0.0
